# first_id = 0
# n = 14395
# dimensions = [14395]
# last_id = 14394
# variable = spikes
# first_index = 0
# last_index = 14395
# label = L6E
# dt = 0.1
6828.9	11161.0
1251.8	11162.0
1299.4	11162.0
5186.1	11162.0
7392.1	11162.0
7613.3	11162.0
7744.8	11162.0
8191.1	11162.0
8977.8	11162.0
9027.1	11162.0
471.8	11163.0
588.1	11163.0
757.9	11163.0
828.9	11163.0
929.5	11163.0
1049.4	11163.0
1940.5	11163.0
1981.0	11163.0
2393.2	11163.0
2620.0	11163.0
3379.5	11163.0
3472.8	11163.0
4234.2	11163.0
4413.8	11163.0
4857.9	11163.0
5118.8	11163.0
5753.0	11163.0
5911.0	11163.0
6247.0	11163.0
6399.6	11163.0
6458.7	11163.0
6568.9	11163.0
6856.9	11163.0
7020.8	11163.0
7204.4	11163.0
7753.8	11163.0
7832.9	11163.0
8097.2	11163.0
8292.1	11163.0
8406.6	11163.0
8685.3	11163.0
9031.1	11163.0
9194.4	11163.0
9295.0	11163.0
9442.2	11163.0
9525.6	11163.0
9660.9	11163.0
9854.3	11163.0
9979.0	11163.0
5227.3	11164.0
7654.6	11164.0
0.0	11165.0
394.0	11165.0
510.8	11165.0
821.5	11165.0
916.7	11165.0
1233.6	11165.0
1555.1	11165.0
2301.1	11165.0
3020.5	11165.0
4223.3	11165.0
4622.9	11165.0
4774.3	11165.0
5301.9	11165.0
5666.3	11165.0
5953.1	11165.0
7615.9	11165.0
8312.0	11165.0
8992.7	11165.0
1909.1	11166.0
5851.2	11166.0
8925.8	11166.0
9595.3	11167.0
2209.8	11168.0
3429.6	11168.0
3756.1	11168.0
4120.4	11168.0
5132.2	11168.0
7019.7	11168.0
7897.0	11168.0
9929.9	11168.0
5242.9	11169.0
7231.9	11169.0
7584.2	11169.0
3971.0	11170.0
4845.8	11170.0
7677.2	11170.0
9366.2	11170.0
5415.9	11171.0
8115.9	11171.0
712.6	11172.0
2419.7	11172.0
3477.8	11172.0
5267.2	11172.0
5632.3	11172.0
6066.3	11172.0
6124.8	11172.0
6510.1	11172.0
6780.4	11172.0
6865.5	11172.0
8682.6	11172.0
9186.7	11172.0
9415.4	11172.0
1172.1	11174.0
3625.0	11174.0
3973.5	11174.0
6348.7	11174.0
7693.0	11174.0
9454.4	11174.0
670.0	11175.0
925.2	11175.0
3793.2	11175.0
6131.3	11175.0
6824.4	11175.0
7158.7	11175.0
7967.9	11175.0
8014.3	11175.0
233.7	11176.0
2157.3	11176.0
2764.5	11176.0
3064.3	11176.0
3373.1	11176.0
3642.4	11176.0
3663.7	11176.0
3888.1	11176.0
3958.0	11176.0
5403.1	11176.0
6108.5	11176.0
6497.6	11176.0
8311.6	11176.0
4751.8	11177.0
5066.3	11177.0
5433.8	11178.0
0.0	11179.0
568.2	11179.0
887.4	11179.0
977.5	11179.0
1468.9	11179.0
1974.1	11179.0
4125.9	11179.0
5602.2	11179.0
6610.3	11179.0
7755.2	11179.0
505.2	11180.0
1471.8	11180.0
2371.1	11180.0
3029.4	11180.0
6087.1	11180.0
7130.0	11181.0
753.1	11182.0
1021.6	11182.0
1243.4	11182.0
2101.1	11182.0
2742.1	11182.0
3091.8	11182.0
3232.3	11182.0
3422.0	11182.0
3538.2	11182.0
4544.0	11182.0
4629.2	11182.0
4704.0	11182.0
4809.0	11182.0
6026.7	11182.0
6183.9	11182.0
6248.9	11182.0
7425.1	11182.0
7634.5	11182.0
7976.4	11182.0
8094.2	11182.0
8437.4	11182.0
8623.3	11182.0
8799.9	11182.0
8885.7	11182.0
9288.4	11182.0
6617.0	11183.0
5140.7	11184.0
6521.2	11184.0
6750.1	11184.0
8219.6	11185.0
1887.4	11186.0
2452.3	11186.0
6106.8	11186.0
9882.3	11186.0
0.0	11187.0
47.6	11187.0
3264.0	11187.0
3464.7	11187.0
7573.1	11187.0
2585.0	11188.0
3356.4	11188.0
3909.0	11188.0
4764.8	11188.0
674.3	11189.0
1075.8	11189.0
2066.2	11189.0
2451.1	11189.0
3208.5	11189.0
3266.8	11189.0
3543.5	11189.0
4110.0	11189.0
4284.0	11189.0
4820.9	11189.0
4923.9	11189.0
4962.0	11189.0
5606.0	11189.0
5775.3	11189.0
6832.8	11189.0
7008.8	11189.0
7148.5	11189.0
7262.0	11189.0
7979.5	11189.0
8243.5	11189.0
8841.1	11189.0
9131.7	11189.0
9391.6	11189.0
9716.7	11189.0
0.0	11190.0
126.0	11190.0
289.9	11190.0
628.8	11190.0
690.8	11190.0
914.9	11190.0
1038.8	11190.0
1164.1	11190.0
1602.7	11190.0
1884.0	11190.0
2634.4	11190.0
4104.9	11190.0
4139.8	11190.0
4398.9	11190.0
4573.3	11190.0
4686.7	11190.0
4759.8	11190.0
5134.3	11190.0
5163.9	11190.0
5525.1	11190.0
5663.7	11190.0
5775.2	11190.0
7164.2	11190.0
7198.0	11190.0
7664.8	11190.0
7767.4	11190.0
7958.3	11190.0
8379.6	11190.0
8467.1	11190.0
9132.5	11190.0
9777.4	11190.0
9986.4	11190.0
436.2	11191.0
717.6	11191.0
1380.2	11191.0
3462.1	11191.0
3555.7	11191.0
5211.1	11191.0
6637.8	11191.0
8212.0	11191.0
9149.6	11191.0
9770.5	11191.0
1160.6	11193.0
2209.7	11193.0
2969.0	11193.0
4320.3	11193.0
4841.6	11193.0
9590.4	11193.0
276.8	11194.0
440.0	11194.0
935.6	11194.0
4597.8	11194.0
5376.3	11194.0
7430.7	11194.0
7790.5	11194.0
7091.7	11197.0
1684.4	11198.0
6674.5	11198.0
1286.9	11199.0
1459.5	11199.0
1617.5	11199.0
2117.1	11199.0
2462.2	11199.0
3122.6	11199.0
3614.7	11199.0
3813.0	11199.0
4326.7	11199.0
4440.1	11199.0
5043.3	11199.0
5422.2	11199.0
5882.9	11199.0
6046.5	11199.0
6161.9	11199.0
6275.9	11199.0
7133.7	11199.0
7881.3	11199.0
7956.0	11199.0
8352.4	11199.0
8527.6	11199.0
8910.3	11199.0
9099.9	11199.0
1950.5	11200.0
2994.6	11200.0
4041.9	11200.0
4730.0	11200.0
7000.1	11200.0
7755.6	11200.0
7908.4	11200.0
8449.9	11200.0
0.0	11201.0
2215.8	11201.0
7596.8	11201.0
9469.0	11201.0
9742.5	11201.0
845.1	11203.0
5134.3	11203.0
6913.5	11203.0
6946.4	11203.0
7878.1	11203.0
8202.7	11203.0
9371.7	11203.0
2717.6	11204.0
8874.2	11204.0
472.1	11206.0
776.5	11206.0
1145.3	11206.0
1529.4	11206.0
1788.7	11206.0
3036.9	11206.0
3156.6	11206.0
7630.3	11206.0
8503.9	11206.0
9553.2	11206.0
9617.6	11206.0
0.0	11207.0
659.7	11207.0
1050.1	11207.0
1673.2	11207.0
2073.9	11207.0
2443.4	11207.0
3466.2	11207.0
4614.9	11207.0
5320.8	11207.0
5753.6	11207.0
6582.2	11207.0
8598.1	11207.0
9183.6	11207.0
9761.0	11207.0
0.0	11208.0
82.8	11208.0
3710.7	11208.0
9556.9	11208.0
0.0	11209.0
383.5	11209.0
414.6	11209.0
971.0	11209.0
1220.0	11209.0
1257.1	11209.0
1745.8	11209.0
2016.4	11209.0
2341.0	11209.0
2529.0	11209.0
2585.3	11209.0
2791.0	11209.0
2880.3	11209.0
3173.6	11209.0
3585.1	11209.0
4120.9	11209.0
4314.3	11209.0
4625.8	11209.0
5050.0	11209.0
5097.7	11209.0
5467.2	11209.0
5934.9	11209.0
6125.9	11209.0
6164.9	11209.0
6747.1	11209.0
6889.3	11209.0
7267.7	11209.0
8041.0	11209.0
8255.8	11209.0
8596.9	11209.0
8975.0	11209.0
9425.8	11209.0
9710.8	11209.0
9791.3	11209.0
9846.6	11209.0
9953.1	11209.0
1443.7	11210.0
1844.3	11210.0
2395.2	11210.0
5057.6	11210.0
6531.5	11210.0
6925.2	11210.0
7538.0	11210.0
7692.8	11210.0
8386.3	11210.0
9031.4	11210.0
556.7	11211.0
1407.7	11211.0
0.0	11212.0
61.2	11213.0
175.0	11213.0
469.0	11213.0
518.2	11213.0
696.4	11213.0
1262.7	11213.0
1392.0	11213.0
1598.3	11213.0
1640.0	11213.0
2056.9	11213.0
2619.3	11213.0
2684.5	11213.0
2886.6	11213.0
2920.7	11213.0
3150.5	11213.0
3462.1	11213.0
3568.3	11213.0
3959.9	11213.0
4026.1	11213.0
4474.9	11213.0
4820.2	11213.0
5197.2	11213.0
5235.3	11213.0
5328.6	11213.0
5367.4	11213.0
5516.9	11213.0
5802.0	11213.0
6168.8	11213.0
6273.5	11213.0
6494.9	11213.0
6651.7	11213.0
7033.8	11213.0
7102.5	11213.0
7225.6	11213.0
7512.2	11213.0
7751.4	11213.0
7823.7	11213.0
8097.6	11213.0
8194.2	11213.0
8242.5	11213.0
8903.0	11213.0
9950.5	11213.0
6115.3	11214.0
293.0	11216.0
959.8	11216.0
1384.0	11216.0
1493.6	11216.0
2518.6	11216.0
2879.0	11216.0
4366.6	11216.0
4807.3	11216.0
5600.3	11216.0
5944.2	11216.0
5976.9	11216.0
6994.0	11216.0
7152.2	11216.0
512.9	11217.0
690.5	11217.0
753.6	11217.0
1728.6	11217.0
2560.6	11217.0
2680.2	11217.0
2754.1	11217.0
3054.7	11217.0
3508.4	11217.0
3765.2	11217.0
3838.2	11217.0
4437.5	11217.0
4767.5	11217.0
5142.4	11217.0
5450.0	11217.0
5818.6	11217.0
5893.0	11217.0
7241.3	11217.0
7295.4	11217.0
7772.4	11217.0
8137.4	11217.0
8426.7	11217.0
9346.8	11217.0
9435.8	11217.0
867.9	11218.0
8553.7	11218.0
0.0	11219.0
620.1	11219.0
1833.1	11219.0
3653.3	11219.0
3705.4	11219.0
4839.5	11219.0
5640.6	11219.0
7164.9	11219.0
8899.6	11219.0
9256.7	11219.0
9862.9	11219.0
0.0	11220.0
3042.7	11220.0
0.0	11221.0
6921.6	11222.0
0.0	11223.0
2430.0	11223.0
2536.3	11223.0
3050.5	11223.0
3605.8	11223.0
6336.9	11223.0
7593.0	11223.0
7669.8	11223.0
9641.8	11223.0
374.4	11224.0
491.2	11224.0
1534.6	11224.0
3027.4	11224.0
3099.9	11224.0
3614.4	11224.0
3727.7	11224.0
5002.8	11224.0
5458.9	11224.0
6046.2	11224.0
6170.9	11224.0
6832.5	11224.0
9312.3	11224.0
9592.8	11224.0
151.3	11225.0
224.5	11225.0
354.8	11225.0
403.5	11225.0
446.7	11225.0
504.4	11225.0
648.6	11225.0
697.9	11225.0
992.2	11225.0
1198.1	11225.0
1407.2	11225.0
1495.8	11225.0
1716.9	11225.0
1741.6	11225.0
1863.5	11225.0
2022.8	11225.0
2139.3	11225.0
2278.4	11225.0
2505.2	11225.0
2755.7	11225.0
2789.5	11225.0
2841.4	11225.0
3002.2	11225.0
3059.4	11225.0
3183.7	11225.0
3254.7	11225.0
3410.6	11225.0
3531.8	11225.0
3709.7	11225.0
3750.6	11225.0
3834.7	11225.0
3944.7	11225.0
4111.7	11225.0
4217.7	11225.0
4254.8	11225.0
4338.0	11225.0
4412.0	11225.0
4599.1	11225.0
4862.1	11225.0
4899.0	11225.0
5197.7	11225.0
5342.8	11225.0
5596.5	11225.0
5652.4	11225.0
5740.4	11225.0
5832.7	11225.0
5970.6	11225.0
6012.7	11225.0
6046.0	11225.0
6442.8	11225.0
6685.3	11225.0
6722.1	11225.0
6868.0	11225.0
6896.2	11225.0
6923.2	11225.0
7220.3	11225.0
7468.6	11225.0
7613.6	11225.0
7845.5	11225.0
7877.1	11225.0
7950.5	11225.0
8171.4	11225.0
8214.6	11225.0
8262.3	11225.0
8330.3	11225.0
8414.7	11225.0
8642.6	11225.0
8662.0	11225.0
8752.2	11225.0
8894.2	11225.0
8970.8	11225.0
9198.8	11225.0
9286.2	11225.0
9492.5	11225.0
9556.6	11225.0
9852.4	11225.0
9951.7	11225.0
5873.3	11226.0
7278.8	11226.0
3013.3	11227.0
6121.4	11227.0
6813.1	11227.0
7029.8	11227.0
8654.3	11227.0
1616.9	11228.0
1683.2	11228.0
99.1	11229.0
461.7	11229.0
1580.2	11229.0
1685.2	11229.0
1895.1	11229.0
2151.7	11229.0
2515.7	11229.0
2663.3	11229.0
3091.6	11229.0
4004.1	11229.0
4249.4	11229.0
4513.7	11229.0
4885.1	11229.0
5427.8	11229.0
5530.1	11229.0
5849.3	11229.0
6011.3	11229.0
6162.8	11229.0
6580.5	11229.0
6968.3	11229.0
7039.1	11229.0
7137.5	11229.0
7762.5	11229.0
7955.3	11229.0
8056.7	11229.0
8703.1	11229.0
8731.6	11229.0
8972.1	11229.0
9194.6	11229.0
9347.8	11229.0
9526.9	11229.0
9809.2	11229.0
9887.4	11229.0
9900.3	11230.0
0.0	11231.0
103.8	11231.0
904.3	11231.0
1024.2	11231.0
3102.1	11231.0
3184.4	11231.0
5120.4	11231.0
5345.9	11231.0
5683.4	11231.0
6748.3	11231.0
7037.0	11231.0
7608.8	11231.0
8272.0	11231.0
8347.4	11231.0
8982.3	11231.0
2137.0	11232.0
4297.1	11232.0
4565.8	11232.0
8464.2	11232.0
0.0	11233.0
561.2	11233.0
1182.5	11233.0
3689.1	11233.0
4636.3	11233.0
5480.9	11233.0
6175.9	11233.0
7376.0	11233.0
7581.1	11233.0
0.0	11234.0
49.0	11234.0
492.2	11234.0
3843.7	11234.0
586.8	11235.0
903.4	11235.0
1087.5	11235.0
3947.5	11235.0
4226.0	11235.0
4313.2	11235.0
4777.5	11235.0
4872.2	11235.0
5006.6	11235.0
5281.0	11235.0
6003.7	11235.0
6345.2	11235.0
6403.3	11235.0
7283.6	11235.0
8036.3	11235.0
9205.3	11235.0
39.4	11236.0
78.6	11236.0
129.2	11236.0
151.2	11236.0
274.1	11236.0
329.5	11236.0
474.4	11236.0
531.4	11236.0
711.8	11236.0
822.3	11236.0
873.3	11236.0
891.0	11236.0
1001.4	11236.0
1107.5	11236.0
1257.2	11236.0
1471.8	11236.0
1547.6	11236.0
1567.1	11236.0
1629.9	11236.0
1720.9	11236.0
1747.3	11236.0
1783.3	11236.0
1821.1	11236.0
1977.6	11236.0
2022.4	11236.0
2091.0	11236.0
2106.1	11236.0
2291.8	11236.0
2323.9	11236.0
2353.0	11236.0
2487.9	11236.0
2517.7	11236.0
2576.0	11236.0
2724.6	11236.0
2805.1	11236.0
3002.4	11236.0
3025.3	11236.0
3088.1	11236.0
3110.5	11236.0
3172.3	11236.0
3271.0	11236.0
3398.2	11236.0
3489.8	11236.0
3610.5	11236.0
3659.8	11236.0
3730.8	11236.0
3753.4	11236.0
3870.9	11236.0
4034.7	11236.0
4092.5	11236.0
4147.1	11236.0
4183.4	11236.0
4311.8	11236.0
4449.6	11236.0
4495.8	11236.0
4608.3	11236.0
4641.7	11236.0
4693.3	11236.0
4708.9	11236.0
4736.4	11236.0
4767.3	11236.0
4849.0	11236.0
4870.6	11236.0
4897.9	11236.0
5038.8	11236.0
5059.5	11236.0
5154.0	11236.0
5192.2	11236.0
5242.6	11236.0
5255.6	11236.0
5515.4	11236.0
5536.4	11236.0
5602.4	11236.0
5619.6	11236.0
5651.8	11236.0
5760.6	11236.0
5806.3	11236.0
5839.6	11236.0
5864.7	11236.0
5988.5	11236.0
6021.6	11236.0
6086.6	11236.0
6141.4	11236.0
6191.7	11236.0
6224.0	11236.0
6263.8	11236.0
6356.6	11236.0
6451.2	11236.0
6548.6	11236.0
6696.4	11236.0
6738.1	11236.0
6782.9	11236.0
6810.8	11236.0
6932.4	11236.0
7008.3	11236.0
7091.7	11236.0
7125.5	11236.0
7193.7	11236.0
7322.9	11236.0
7347.7	11236.0
7355.5	11236.0
7395.1	11236.0
7466.2	11236.0
7538.7	11236.0
7630.7	11236.0
7650.8	11236.0
7731.6	11236.0
7767.1	11236.0
7788.3	11236.0
7880.4	11236.0
7935.2	11236.0
8039.5	11236.0
8101.9	11236.0
8188.4	11236.0
8203.9	11236.0
8219.7	11236.0
8270.6	11236.0
8293.2	11236.0
8305.3	11236.0
8336.1	11236.0
8369.3	11236.0
8410.1	11236.0
8483.2	11236.0
8549.0	11236.0
8642.0	11236.0
8691.0	11236.0
8731.2	11236.0
8753.2	11236.0
8808.6	11236.0
8957.2	11236.0
9140.0	11236.0
9201.5	11236.0
9269.7	11236.0
9336.2	11236.0
9370.2	11236.0
9401.3	11236.0
9420.7	11236.0
9505.1	11236.0
9587.2	11236.0
9635.5	11236.0
9735.6	11236.0
9778.2	11236.0
9804.8	11236.0
9855.0	11236.0
9914.0	11236.0
5043.4	11238.0
162.8	11239.0
227.8	11239.0
662.4	11239.0
1346.8	11239.0
1954.3	11239.0
2817.9	11239.0
3019.0	11239.0
3603.8	11239.0
3740.4	11239.0
4723.7	11239.0
5307.2	11239.0
6701.8	11239.0
6999.7	11239.0
7611.4	11239.0
7722.3	11239.0
8112.8	11239.0
8206.4	11239.0
9648.7	11239.0
911.5	11240.0
1000.8	11240.0
1511.2	11240.0
2759.7	11240.0
3923.6	11240.0
4197.7	11240.0
4694.1	11240.0
5610.6	11240.0
5835.2	11240.0
6349.0	11240.0
6602.8	11240.0
6902.3	11240.0
8502.0	11240.0
8666.9	11240.0
8918.3	11240.0
9099.2	11240.0
872.4	11241.0
3348.2	11241.0
6799.9	11241.0
9426.8	11241.0
0.0	11243.0
76.5	11244.0
505.2	11244.0
886.4	11244.0
3426.4	11244.0
3621.0	11244.0
3664.7	11244.0
3865.2	11244.0
3994.0	11244.0
5286.8	11244.0
5831.7	11244.0
6066.3	11244.0
7102.0	11244.0
8029.2	11244.0
8751.2	11244.0
9345.9	11244.0
1589.4	11245.0
1702.5	11245.0
2358.6	11245.0
2683.6	11245.0
4192.0	11245.0
6596.3	11245.0
7908.7	11245.0
288.1	11246.0
1706.3	11246.0
2366.6	11246.0
3290.8	11246.0
3756.4	11246.0
3929.1	11246.0
4400.8	11246.0
6825.4	11246.0
7054.0	11246.0
9183.0	11246.0
1558.5	11247.0
3569.2	11247.0
7444.4	11247.0
473.2	11248.0
3704.3	11248.0
6765.8	11248.0
3579.1	11249.0
4519.3	11249.0
8101.0	11249.0
2328.9	11250.0
4886.1	11250.0
6915.8	11255.0
7804.9	11255.0
0.0	11256.0
860.0	11256.0
0.0	11258.0
693.1	11259.0
2093.8	11259.0
2463.6	11259.0
2491.0	11259.0
2892.0	11259.0
3564.2	11259.0
5163.7	11259.0
7021.6	11259.0
805.0	11260.0
9777.8	11260.0
6615.9	11261.0
8226.4	11261.0
1844.9	11262.0
2938.9	11262.0
4790.3	11263.0
5312.0	11263.0
7621.2	11263.0
696.2	11264.0
786.6	11264.0
2222.3	11264.0
2914.0	11264.0
3054.6	11264.0
3947.3	11264.0
4716.9	11264.0
4767.0	11264.0
4913.5	11264.0
5297.1	11264.0
5434.6	11264.0
6290.6	11264.0
7804.1	11264.0
8215.3	11264.0
8678.8	11264.0
9666.0	11264.0
9918.9	11264.0
846.8	11265.0
1040.9	11265.0
2272.6	11265.0
2335.3	11265.0
9938.7	11265.0
341.1	11266.0
4721.7	11266.0
6276.1	11266.0
6875.8	11266.0
147.4	11267.0
653.1	11267.0
677.2	11267.0
983.2	11267.0
1720.4	11267.0
2261.9	11267.0
2528.8	11267.0
2980.6	11267.0
3112.6	11267.0
3451.9	11267.0
3811.3	11267.0
4565.6	11267.0
5437.6	11267.0
5654.1	11267.0
5786.9	11267.0
8785.5	11267.0
9150.4	11267.0
9276.3	11267.0
9566.3	11267.0
671.7	11268.0
1523.8	11268.0
1975.9	11268.0
3700.4	11268.0
3984.8	11268.0
7245.5	11268.0
8173.5	11268.0
8206.2	11268.0
8416.0	11268.0
8773.9	11268.0
9353.4	11268.0
3077.7	11269.0
5184.0	11269.0
5237.2	11269.0
5817.8	11269.0
6189.1	11269.0
7346.6	11269.0
873.5	11270.0
1226.7	11270.0
4398.1	11270.0
4822.5	11270.0
6507.5	11270.0
6717.7	11270.0
6975.9	11270.0
1426.6	11273.0
2107.1	11273.0
2765.5	11273.0
3254.8	11273.0
5364.0	11273.0
5568.7	11273.0
5854.9	11273.0
8562.3	11273.0
8863.6	11273.0
8999.8	11273.0
9845.8	11273.0
2528.5	11274.0
9721.4	11274.0
832.2	11275.0
1405.2	11275.0
1567.9	11275.0
1919.9	11275.0
2673.0	11275.0
3036.7	11275.0
3591.6	11275.0
4027.9	11275.0
4105.8	11275.0
4164.9	11275.0
4308.2	11275.0
4707.5	11275.0
5070.1	11275.0
5447.1	11275.0
5548.8	11275.0
6542.4	11275.0
6673.7	11275.0
6793.6	11275.0
7208.5	11275.0
7490.3	11275.0
8053.2	11275.0
8830.0	11275.0
536.4	11276.0
786.1	11276.0
1050.3	11276.0
9610.4	11276.0
8958.9	11277.0
8104.8	11278.0
1050.3	11279.0
3570.0	11279.0
4596.7	11279.0
882.1	11280.0
3777.9	11280.0
7909.6	11280.0
8600.7	11280.0
2384.9	11281.0
3180.7	11281.0
3831.5	11281.0
5110.2	11281.0
8813.4	11281.0
9237.1	11281.0
9856.1	11281.0
332.3	11282.0
1255.0	11282.0
2765.2	11282.0
3599.0	11282.0
4951.6	11282.0
5813.9	11282.0
6062.1	11282.0
7189.8	11282.0
7442.7	11282.0
7641.5	11282.0
7987.6	11282.0
8386.2	11282.0
8483.0	11282.0
9832.4	11282.0
3774.5	11283.0
6241.2	11283.0
9206.0	11283.0
7589.0	11284.0
9438.4	11284.0
503.9	11285.0
1908.8	11287.0
2240.7	11287.0
2389.8	11287.0
3369.8	11287.0
5287.7	11287.0
7622.0	11287.0
9384.5	11287.0
9434.7	11287.0
9500.8	11287.0
2832.0	11288.0
3457.8	11288.0
4317.2	11288.0
4434.0	11288.0
4479.1	11288.0
5536.4	11288.0
5599.7	11288.0
7008.9	11288.0
7583.6	11288.0
7718.6	11288.0
7900.0	11288.0
9761.9	11288.0
12.8	11289.0
270.1	11289.0
307.3	11289.0
481.6	11289.0
596.9	11289.0
1726.1	11289.0
1803.8	11289.0
2036.8	11289.0
2380.3	11289.0
2733.2	11289.0
3223.5	11289.0
3338.6	11289.0
4478.6	11289.0
4519.9	11289.0
4564.6	11289.0
4925.2	11289.0
5699.1	11289.0
6051.6	11289.0
6154.8	11289.0
6410.0	11289.0
6654.3	11289.0
6766.4	11289.0
7040.2	11289.0
7790.3	11289.0
8167.9	11289.0
9011.4	11289.0
9076.3	11289.0
9670.2	11289.0
9817.1	11289.0
419.2	11291.0
598.2	11291.0
782.7	11291.0
1299.5	11291.0
1343.5	11291.0
2025.2	11291.0
2691.8	11291.0
2909.2	11291.0
3069.0	11291.0
3121.1	11291.0
4277.3	11291.0
4661.7	11291.0
4708.2	11291.0
4752.1	11291.0
4824.7	11291.0
4970.5	11291.0
6585.7	11291.0
6727.2	11291.0
6805.7	11291.0
7048.3	11291.0
7497.8	11291.0
7740.0	11291.0
8102.1	11291.0
8281.7	11291.0
8394.4	11291.0
8452.3	11291.0
8547.1	11291.0
9018.1	11291.0
9304.7	11291.0
9818.3	11291.0
253.9	11292.0
394.2	11292.0
1789.5	11292.0
2273.9	11292.0
6748.7	11292.0
7206.3	11292.0
7457.5	11292.0
8585.6	11292.0
2327.3	11293.0
3640.7	11293.0
7889.7	11293.0
8889.4	11293.0
9061.6	11293.0
1502.7	11294.0
1656.7	11294.0
2787.0	11294.0
3201.3	11294.0
4479.8	11294.0
4984.6	11294.0
6223.6	11294.0
6440.5	11294.0
7836.3	11294.0
8121.4	11294.0
0.0	11295.0
1273.9	11295.0
1491.3	11295.0
2149.2	11295.0
3590.7	11295.0
3973.6	11295.0
5622.9	11295.0
6454.2	11295.0
9015.3	11295.0
9078.5	11295.0
556.4	11296.0
1006.2	11296.0
8316.5	11296.0
5071.9	11297.0
9120.3	11297.0
1857.9	11298.0
5786.7	11298.0
8170.0	11298.0
2003.8	11299.0
2695.4	11299.0
4010.2	11299.0
4454.5	11299.0
5528.4	11299.0
1276.5	11300.0
1427.2	11300.0
2716.1	11300.0
3035.3	11300.0
3422.6	11300.0
3783.5	11300.0
5527.9	11300.0
9430.3	11300.0
763.3	11302.0
1015.9	11302.0
2258.0	11302.0
2499.6	11302.0
3657.7	11302.0
4221.5	11302.0
4346.3	11302.0
4697.1	11302.0
4795.7	11302.0
5038.6	11302.0
5253.6	11302.0
5566.9	11302.0
5735.3	11302.0
5801.8	11302.0
6437.9	11302.0
7589.4	11302.0
7645.7	11302.0
8457.0	11302.0
8637.6	11302.0
8766.8	11302.0
8897.4	11302.0
685.0	11303.0
1436.5	11303.0
2517.3	11303.0
2607.3	11303.0
2753.6	11303.0
3010.7	11303.0
3190.3	11303.0
3278.7	11303.0
3374.0	11303.0
3676.7	11303.0
3785.2	11303.0
3883.3	11303.0
4206.0	11303.0
4270.6	11303.0
4363.9	11303.0
4515.6	11303.0
5339.3	11303.0
5517.0	11303.0
5579.0	11303.0
5610.0	11303.0
6163.4	11303.0
6495.4	11303.0
6707.5	11303.0
6729.9	11303.0
6946.3	11303.0
7041.5	11303.0
7203.6	11303.0
7246.3	11303.0
7515.2	11303.0
7965.0	11303.0
8079.6	11303.0
8424.4	11303.0
8476.7	11303.0
8521.8	11303.0
8593.2	11303.0
8752.1	11303.0
8998.3	11303.0
9435.8	11303.0
9987.0	11303.0
555.8	11304.0
1173.4	11304.0
2293.6	11304.0
4096.2	11304.0
4959.7	11304.0
7240.6	11304.0
229.2	11305.0
451.9	11305.0
498.0	11305.0
727.3	11305.0
867.9	11305.0
1136.3	11305.0
1285.3	11305.0
1555.1	11305.0
1574.3	11305.0
1630.0	11305.0
2285.6	11305.0
2408.3	11305.0
2975.0	11305.0
3156.7	11305.0
3382.8	11305.0
3655.7	11305.0
3756.2	11305.0
3944.3	11305.0
3991.7	11305.0
4047.1	11305.0
4099.1	11305.0
4289.2	11305.0
4760.6	11305.0
4777.6	11305.0
4887.7	11305.0
4959.7	11305.0
5081.0	11305.0
5608.6	11305.0
6309.4	11305.0
6750.0	11305.0
6898.1	11305.0
6933.6	11305.0
7015.2	11305.0
7169.4	11305.0
7251.5	11305.0
7319.3	11305.0
7869.6	11305.0
7916.3	11305.0
8025.8	11305.0
8130.8	11305.0
8148.4	11305.0
8250.1	11305.0
8998.6	11305.0
9356.9	11305.0
9444.6	11305.0
3774.8	11306.0
7722.6	11306.0
634.2	11307.0
851.8	11307.0
996.0	11307.0
2118.0	11307.0
2232.6	11307.0
2417.8	11307.0
3793.2	11307.0
3876.2	11307.0
4555.8	11307.0
6968.9	11307.0
8973.9	11307.0
9071.8	11307.0
9418.1	11307.0
9490.8	11307.0
9791.4	11307.0
9842.7	11307.0
110.7	11309.0
386.0	11309.0
1305.6	11309.0
1697.4	11309.0
1753.9	11309.0
2871.6	11309.0
3646.1	11309.0
4108.5	11309.0
4651.0	11309.0
5649.9	11309.0
5929.7	11309.0
6127.6	11309.0
6956.4	11309.0
8279.3	11309.0
8321.2	11309.0
8664.7	11309.0
8828.6	11309.0
9289.6	11309.0
9646.9	11309.0
0.0	11310.0
79.8	11310.0
564.1	11310.0
1299.9	11310.0
1391.9	11310.0
1502.2	11310.0
1823.2	11310.0
2260.1	11310.0
2457.6	11310.0
2528.9	11310.0
2957.3	11310.0
3011.8	11310.0
3296.2	11310.0
3413.8	11310.0
3602.4	11310.0
4019.5	11310.0
4181.0	11310.0
4224.9	11310.0
4305.0	11310.0
4981.2	11310.0
5938.2	11310.0
6118.2	11310.0
7037.1	11310.0
8417.9	11310.0
8447.4	11310.0
8624.4	11310.0
9026.0	11310.0
9388.4	11310.0
9542.7	11310.0
9660.6	11310.0
9691.9	11310.0
9863.8	11310.0
4349.7	11311.0
5564.7	11311.0
7175.1	11311.0
8086.5	11311.0
8982.3	11311.0
3355.7	11312.0
1853.8	11313.0
4839.5	11313.0
9407.3	11313.0
1468.4	11314.0
1976.1	11314.0
3165.7	11314.0
4270.7	11314.0
4736.6	11314.0
5898.6	11314.0
